society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1027,False,0.8,False,False,10,MATING,MATING,"{'INTELLECT': -0.07046069143936586, 'NEGATIVITY': -0.12499974924824629, 'POSITIVITY': 0.1049926975191788, 'SOCIALITY': 0.04286638366770318, 'MATING': 0.5539962028093498, 'DECEPTION': -0.050000270488748125, 'DUTY': -0.0750137044322429, 'ADVERSITY': -0.050000270488748125}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1028,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.07500317124613369, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.5135674460326529, 'SOCIALITY': 0.06848928540312645, 'MATING': -0.007154359050541501, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': -0.07795521207463484, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1029,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.07499984954894778, 'NEGATIVITY': 0.5473512054430325, 'POSITIVITY': -0.13864394976283503, 'SOCIALITY': -0.06834267915152549, 'MATING': -0.050000270488748125, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.04286638366770318, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1030,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.06500392624835451, 'NEGATIVITY': 0.05001572833422969, 'POSITIVITY': -0.04868221357116254, 'SOCIALITY': -0.045452113435496606, 'MATING': -0.09445230653518709, 'DECEPTION': 0.5539962028093498, 'DUTY': 0.025007134319900103, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1031,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.025000549525592723, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': 0.06111297611159543, 'SOCIALITY': 0.46533346281946486, 'MATING': 0.08972294622704963, 'DECEPTION': -4.234783519826704e-18, 'DUTY': -0.07500058204842806, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1032,False,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.11701630435515371, 'NEGATIVITY': 0.07500325807716808, 'POSITIVITY': -0.09265657798384928, 'SOCIALITY': -0.06834267915152549, 'MATING': -0.025000549525592723, 'DECEPTION': 0.020460805980389667, 'DUTY': 0.0750010329591391, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1033,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.12501358989121925, 'NEGATIVITY': -0.008344028920160637, 'POSITIVITY': 0.0035692819969415104, 'SOCIALITY': -0.022372177667824164, 'MATING': -0.025000549525592723, 'DECEPTION': 0.08335433966797727, 'DUTY': -0.01112673439168418, 'ADVERSITY': -0.025000549525592723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1034,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -0.05000296086135347, 'NEGATIVITY': -0.010279437646150861, 'POSITIVITY': 0.04166577963390848, 'SOCIALITY': 0.049991300670910906, 'MATING': 0.02500054952559271, 'DECEPTION': 0.02500054952559271, 'DUTY': -0.029768119702604588, 'ADVERSITY': 0.5510547817730049}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1035,False,0.8,False,False,10,MATING,MATING,"{'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.09286605721026782, 'POSITIVITY': 0.08864499092331704, 'SOCIALITY': 0.07500317124613372, 'MATING': 0.47861477538741715, 'DECEPTION': -0.025000549525592723, 'DUTY': -0.07795521207463484, 'ADVERSITY': -0.025000549525592723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1036,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.5135674460326529, 'SOCIALITY': 0.0750052473535621, 'MATING': 0.06111297611159539, 'DECEPTION': -0.025000549525592723, 'DUTY': -0.09001241950766874, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1037,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.12144331899907058, 'NEGATIVITY': 0.45002024059673396, 'POSITIVITY': -0.10555176193287386, 'SOCIALITY': -0.09999979939859699, 'MATING': -0.0750010329591391, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.04286638366770318, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1038,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.04167335807154946, 'NEGATIVITY': 0.05834534536674484, 'POSITIVITY': -0.012998169101048982, 'SOCIALITY': -0.013094781351706986, 'MATING': -0.07795521207463484, 'DECEPTION': 0.5539962028093498, 'DUTY': 0.022628630463083693, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1039,False,0.8,False,False,10,SOCIALITY,ADVERSITY,"{'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.10715468810466926, 'SOCIALITY': 0.41288590866055674, 'MATING': 0.050000270488748104, 'DECEPTION': -0.0295397432299071, 'DUTY': -0.09001241950766874, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1040,False,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.07500822804677969, 'NEGATIVITY': 0.07500785956856301, 'POSITIVITY': -0.14446860272473167, 'SOCIALITY': -0.10555176193287386, 'MATING': -0.05001433269310181, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': 0.5567796847692804, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1041,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.16324902853351395, 'NEGATIVITY': 0.44479908157076103, 'POSITIVITY': -0.09456000260910424, 'SOCIALITY': -0.10000422656756176, 'MATING': -0.09001241950766874, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.06364504819382878, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1042,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -0.05000161791621723, 'NEGATIVITY': 0.020460805980389667, 'POSITIVITY': 0.04286638366770318, 'SOCIALITY': -0.05715517822360422, 'MATING': -0.050000270488748125, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.02500054952559271, 'ADVERSITY': 0.15834655002827064}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1043,False,0.8,False,False,10,MATING,MATING,"{'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': 0.05001433269310176, 'SOCIALITY': 0.10000556125043981, 'MATING': 0.5539962028093498, 'DECEPTION': -0.025000549525592723, 'DUTY': -0.09001241950766874, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1044,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.07206525470495594, 'NEGATIVITY': -0.050000270488748125, 'POSITIVITY': 0.4813617953134805, 'SOCIALITY': 0.05999156519530491, 'MATING': 0.04405190162673365, 'DECEPTION': 0.02500054952559271, 'DUTY': -0.07795521207463484, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1045,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.07499984954894778, 'NEGATIVITY': 0.51355008312223, 'POSITIVITY': -0.15000222015374753, 'SOCIALITY': -0.06834267915152549, 'MATING': -0.050000270488748125, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.04286638366770318, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1046,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.10149068037946446, 'NEGATIVITY': 0.07500497943855607, 'POSITIVITY': -0.10558008055714223, 'SOCIALITY': -0.0197272466336742, 'MATING': -0.07144397277950527, 'DECEPTION': 0.5539962028093498, 'DUTY': 0.10558008055714208, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1047,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': -1.3623114842516109e-17, 'SOCIALITY': 0.5131903443236581, 'MATING': 0.02500054952559271, 'DECEPTION': -4.234783519826704e-18, 'DUTY': -0.025001197502020525, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1048,False,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.058344209931165125, 'NEGATIVITY': 0.035731620839344204, 'POSITIVITY': -0.1143103564472085, 'SOCIALITY': -0.0883343526950428, 'MATING': -0.05001572833422967, 'DECEPTION': -0.025000549525592723, 'DUTY': 0.5401655473294593, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1049,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.12501358989121925, 'NEGATIVITY': 0.11667784943631655, 'POSITIVITY': -0.07795521207463484, 'SOCIALITY': -0.06834267915152549, 'MATING': -0.0750010329591391, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.057135133965701274, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1050,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -0.06618747792221993, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.10715468810466926, 'SOCIALITY': 0.10715468810466926, 'MATING': 0.02500054952559271, 'DECEPTION': -0.02499993865993912, 'DUTY': -0.06111297611159547, 'ADVERSITY': 0.5230292885877514}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1051,False,0.8,False,False,10,MATING,NEGATIVITY,"{'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.00713427184385985, 'POSITIVITY': 0.06111297611159543, 'SOCIALITY': -4.234783519826704e-18, 'MATING': 0.5539962028093498, 'DECEPTION': -0.050000270488748125, 'DUTY': -0.07144397277950527, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1052,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.07500317124613369, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.48437896682804976, 'SOCIALITY': 0.0750052473535621, 'MATING': 0.04405190162673365, 'DECEPTION': -0.025000549525592723, 'DUTY': -0.09001241950766874, 'ADVERSITY': -0.025000549525592723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1053,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.11973050268032084, 'NEGATIVITY': 0.44773812339278973, 'POSITIVITY': -0.2333328652633928, 'SOCIALITY': -0.11832678793996491, 'MATING': -0.10715468810466922, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.17168121056825852, 'ADVERSITY': -4.234783519826704e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1054,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.05357769192527896, 'NEGATIVITY': 0.10000549169029306, 'POSITIVITY': -0.02999993981957907, 'SOCIALITY': -0.09265657798384928, 'MATING': -0.07144397277950527, 'DECEPTION': 0.5539962028093498, 'DUTY': 0.06364504819382878, 'ADVERSITY': 0.05715517822360424}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1055,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -4.234783519826704e-18, 'NEGATIVITY': -0.07204832526720953, 'POSITIVITY': 0.0858625751426867, 'SOCIALITY': 0.5131903443236581, 'MATING': 0.08972294622704963, 'DECEPTION': -0.025000549525592723, 'DUTY': -0.08888731773311198, 'ADVERSITY': -0.025000549525592723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
